// 06/01/2023 16:37:55
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:15:29.0655310+01:00;AD3830770CCDD0AD383004B2;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:15:29.0768100+01:00;AD3830770CCDD0AD38300312;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.0894570+01:00;AD3830770CCDD0AD383004A2;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:15:29.1042770+01:00;AD3830770CCDD0AD383002A8;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:15:29.1545130+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.1833910+01:00;AD3830770CCDD0AD383003ED;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.2190490+01:00;AD3830770CCDD0AD383004B1;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.2302100+01:00;AD3830770CCDD0AD38300275;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.2399730+01:00;AD3830770CCDD0AD3830027B;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.2740980+01:00;AD3830770CCDD0AD3830027B;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:15:29.2851710+01:00;AD3830770CCDD0AD3830041E;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:15:29.2947010+01:00;AD3830770CCDD0AD38300494;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:29.3609800+01:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.3901700+01:00;AD3830770CCDD0AD383004A5;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4139450+01:00;AD3830770CCDD0AD3830043F;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4270750+01:00;AD3830770CCDD0AD38300370;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4522330+01:00;AD3830770CCDD0AD38300424;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4662460+01:00;AD3830770CCDD0AD383003FB;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4849990+01:00;AD3830770CCDD0AD38300494;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:15:29.4920850+01:00;AD3830770CCDD0AD3830042E;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.4990820+01:00;AD3830770CCDD0AD38300280;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.5643080+01:00;AD3830770CCDD0AD3830033A;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.5738080+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.6044080+01:00;AD3830770CCDD0AD38300214;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.6088970+01:00;AD3830770CCDD0AD383001C9;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:29.6160010+01:00;AD3830770CCDD0AD3830035B;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.6297040+01:00;AD3830770CCDD0AD3830021D;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.6394680+01:00;AD3830770CCDD0AD38300280;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.6513480+01:00;AD3830770CCDD0AD383003D6;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.6674510+01:00;AD3830770CCDD0AD38300496;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.6700670+01:00;AD3830770CCDD0AD3830041B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:29.6831050+01:00;AD3830770CCDD0AD383003D6;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:29.6983270+01:00;AD3830770CCDD0AD383001BD;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.7723690+01:00;AD3830770CCDD0AD383001D6;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.8032580+01:00;AD3830770CCDD0AD383004AF;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.8085300+01:00;AD3830770CCDD0AD383001C9;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:29.8308410+01:00;AD3830770CCDD0AD3830049F;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.8461250+01:00;AD3830770CCDD0AD3830048B;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:15:29.8561880+01:00;AD3830770CCDD0AD38300214;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:15:29.8717110+01:00;AD3830770CCDD0AD38300214;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:29.8735900+01:00;AD3830770CCDD0AD38300220;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.8746440+01:00;AD3830770CCDD0AD38300293;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.8984510+01:00;AD3830770CCDD0AD383004A2;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:29.9117790+01:00;AD3830770CCDD0AD38300496;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.9214130+01:00;AD3830770CCDD0AD38300438;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.9757690+01:00;AD3830770CCDD0AD383001E2;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:29.9861190+01:00;AD3830770CCDD0AD3830034A;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0182760+01:00;AD3830770CCDD0AD383004A3;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0195850+01:00;AD3830770CCDD0AD383001C9;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0272370+01:00;AD3830770CCDD0AD3830032C;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.0496850+01:00;AD3830770CCDD0AD38300337;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.0597760+01:00;AD3830770CCDD0AD3830044D;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:15:30.0751420+01:00;AD3830770CCDD0AD38300246;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0875260+01:00;AD3830770CCDD0AD38300488;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0910870+01:00;AD3830770CCDD0AD38300280;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0934700+01:00;AD3830770CCDD0AD38300438;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0971250+01:00;AD3830770CCDD0AD38300403;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.0982750+01:00;AD3830770CCDD0AD38300368;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:30.1094310+01:00;AD3830770CCDD0AD3830028A;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.1178530+01:00;AD3830770CCDD0AD3830021A;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:15:30.1246270+01:00;AD3830770CCDD0AD38300290;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.1303950+01:00;AD3830770CCDD0AD38300288;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:15:30.1472970+01:00;AD3830770CCDD0AD383002E0;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:15:30.1605670+01:00;AD3830770CCDD0AD383002D3;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.1786600+01:00;AD3830770CCDD0AD383001F1;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.2213310+01:00;AD3830770CCDD0AD383001BE;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.2475510+01:00;AD3830770CCDD0AD383003ED;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.2538160+01:00;AD3830770CCDD0AD3830040B;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.2600890+01:00;AD3830770CCDD0AD3830041F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.2613230+01:00;AD3830770CCDD0AD3830046A;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.2656480+01:00;AD3830770CCDD0AD383001CB;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.2898230+01:00;AD3830770CCDD0AD383001F4;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.3096140+01:00;AD3830770CCDD0AD383001CE;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.3196260+01:00;AD3830770CCDD0AD38300482;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.3426030+01:00;AD3830770CCDD0AD3830021D;;2;-64;865,7;169.254.1.1;;
2023-01-06T17:15:30.3482280+01:00;AD3830770CCDD0AD38300286;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:30.3579990+01:00;AD3830770CCDD0AD3830032E;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.3653760+01:00;AD3830770CCDD0AD383004A5;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.3681480+01:00;AD3830770CCDD0AD38300482;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:30.3692280+01:00;AD3830770CCDD0AD38300494;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.3721140+01:00;AD3830770CCDD0AD38300437;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.3731740+01:00;AD3830770CCDD0AD38300246;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.3752200+01:00;AD3830770CCDD0AD38300480;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.3854120+01:00;AD3830770CCDD0AD383003B6;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:30.3928090+01:00;AD3830770CCDD0AD38300475;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.4015150+01:00;AD3830770CCDD0AD38300462;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.4149800+01:00;AD3830770CCDD0AD383003A1;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.4228840+01:00;AD3830770CCDD0AD3830021C;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.4333850+01:00;AD3830770CCDD0AD383004AA;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.4498450+01:00;AD3830770CCDD0AD38300476;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5116930+01:00;AD3830770CCDD0AD383003E3;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5178500+01:00;AD3830770CCDD0AD383002FC;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5191770+01:00;AD3830770CCDD0AD38300494;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5216950+01:00;AD3830770CCDD0AD383001FC;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.5227720+01:00;AD3830770CCDD0AD383004B2;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.5255110+01:00;AD3830770CCDD0AD38300254;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5265950+01:00;AD3830770CCDD0AD3830032E;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:30.5316720+01:00;AD3830770CCDD0AD383004B1;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5382680+01:00;AD3830770CCDD0AD38300220;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:15:30.5432640+01:00;AD3830770CCDD0AD383003E6;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5456800+01:00;AD3830770CCDD0AD38300206;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5470090+01:00;AD3830770CCDD0AD383002BE;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.5590310+01:00;AD3830770CCDD0AD38300453;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.5701070+01:00;AD3830770CCDD0AD38300462;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:15:30.5797140+01:00;AD3830770CCDD0AD3830044B;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.5940830+01:00;AD3830770CCDD0AD3830044B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.5980120+01:00;AD3830770CCDD0AD38300308;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6003860+01:00;AD3830770CCDD0AD38300443;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.6046750+01:00;AD3830770CCDD0AD383001CB;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:30.6086810+01:00;AD3830770CCDD0AD3830032F;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6118290+01:00;AD3830770CCDD0AD38300202;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6191260+01:00;AD3830770CCDD0AD383003C8;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.6349100+01:00;AD3830770CCDD0AD3830027D;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6374220+01:00;AD3830770CCDD0AD3830024F;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6542300+01:00;AD3830770CCDD0AD3830021B;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:15:30.6639440+01:00;AD3830770CCDD0AD383004B3;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6810590+01:00;AD3830770CCDD0AD383001C3;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.6968560+01:00;AD3830770CCDD0AD3830034B;;3;-64,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.7000130+01:00;AD3830770CCDD0AD383002EB;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:15:30.7521330+01:00;AD3830770CCDD0AD38300293;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:15:30.7606460+01:00;AD3830770CCDD0AD3830042E;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:15:30.7665520+01:00;AD3830770CCDD0AD383004A9;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.7761790+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.7880390+01:00;AD3830770CCDD0AD383002C0;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.7891040+01:00;AD3830770CCDD0AD3830030D;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.7901380+01:00;AD3830770CCDD0AD383003F6;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:15:30.7923490+01:00;AD3830770CCDD0AD383001F5;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.7936480+01:00;AD3830770CCDD0AD383001F1;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.7990710+01:00;AD3830770CCDD0AD3830047D;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8001510+01:00;AD3830770CCDD0AD383001EF;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:30.8028220+01:00;AD3830770CCDD0AD383002DC;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:30.8039910+01:00;AD3830770CCDD0AD383001C8;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:30.8059860+01:00;AD3830770CCDD0AD383001E0;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8089390+01:00;AD3830770CCDD0AD383002B9;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.8111310+01:00;AD3830770CCDD0AD38300462;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8140860+01:00;AD3830770CCDD0AD383003F7;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.8171800+01:00;AD3830770CCDD0AD383001C3;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:30.8208440+01:00;AD3830770CCDD0AD38300424;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.8237570+01:00;AD3830770CCDD0AD3830025D;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8256940+01:00;AD3830770CCDD0AD3830032E;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8271590+01:00;AD3830770CCDD0AD38300435;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.8285120+01:00;AD3830770CCDD0AD3830029F;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:30.8356500+01:00;AD3830770CCDD0AD3830021D;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8433060+01:00;AD3830770CCDD0AD38300312;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8499900+01:00;AD3830770CCDD0AD38300480;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:30.8675480+01:00;AD3830770CCDD0AD3830036A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8693740+01:00;AD3830770CCDD0AD383001FA;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8802800+01:00;AD3830770CCDD0AD38300288;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.8833430+01:00;AD3830770CCDD0AD38300275;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:15:30.8844220+01:00;AD3830770CCDD0AD3830040B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.9115350+01:00;AD3830770CCDD0AD3830021A;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:30.9211240+01:00;AD3830770CCDD0AD38300466;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:15:30.9309080+01:00;AD3830770CCDD0AD383004B3;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.9622080+01:00;AD3830770CCDD0AD3830033A;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:30.9808630+01:00;AD3830770CCDD0AD38300343;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:15:30.9902730+01:00;AD3830770CCDD0AD383001FB;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:15:31.0056710+01:00;AD3830770CCDD0AD3830027D;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.0216260+01:00;AD3830770CCDD0AD383003B7;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.0365080+01:00;AD3830770CCDD0AD3830040B;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0478360+01:00;AD3830770CCDD0AD3830020B;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0596660+01:00;AD3830770CCDD0AD383003E9;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0609940+01:00;AD3830770CCDD0AD383004B3;;1;-57,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0650880+01:00;AD3830770CCDD0AD3830041A;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.0675350+01:00;AD3830770CCDD0AD38300450;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:31.0713970+01:00;AD3830770CCDD0AD3830020B;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0761760+01:00;AD3830770CCDD0AD38300496;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0772440+01:00;AD3830770CCDD0AD3830021A;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0785360+01:00;AD3830770CCDD0AD3830041E;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:31.0796110+01:00;AD3830770CCDD0AD383004B1;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:15:31.0814240+01:00;AD3830770CCDD0AD383001F4;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.0841910+01:00;AD3830770CCDD0AD383001FA;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:31.0851790+01:00;AD3830770CCDD0AD383003EB;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.0862720+01:00;AD3830770CCDD0AD383001E3;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:31.0879080+01:00;AD3830770CCDD0AD38300205;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:31.0919850+01:00;AD3830770CCDD0AD38300466;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.0936630+01:00;AD3830770CCDD0AD38300403;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1013970+01:00;AD3830770CCDD0AD38300488;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1083860+01:00;AD3830770CCDD0AD3830020E;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1140910+01:00;AD3830770CCDD0AD38300480;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1280480+01:00;AD3830770CCDD0AD38300480;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:15:31.1294700+01:00;AD3830770CCDD0AD38300437;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1316130+01:00;AD3830770CCDD0AD38300221;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1326160+01:00;AD3830770CCDD0AD383001DE;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:15:31.1349870+01:00;AD3830770CCDD0AD3830048B;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1361660+01:00;AD3830770CCDD0AD3830027B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1371870+01:00;AD3830770CCDD0AD3830042A;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:15:31.1383000+01:00;AD3830770CCDD0AD383002BE;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:15:31.1412190+01:00;AD3830770CCDD0AD38300350;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.1423830+01:00;AD3830770CCDD0AD383003F7;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.1881470+01:00;AD3830770CCDD0AD383002E0;;3;-63,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.1896880+01:00;AD3830770CCDD0AD383002A8;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:15:31.2216560+01:00;AD3830770CCDD0AD38300262;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:15:31.2425520+01:00;AD3830770CCDD0AD3830049F;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.2670630+01:00;AD3830770CCDD0AD3830041B;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2681170+01:00;AD3830770CCDD0AD38300411;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2694210+01:00;AD3830770CCDD0AD38300473;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:31.2707210+01:00;AD3830770CCDD0AD3830029F;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2722970+01:00;AD3830770CCDD0AD38300494;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:31.2738480+01:00;AD3830770CCDD0AD38300370;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.2748830+01:00;AD3830770CCDD0AD383003E6;;1;-57,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2776620+01:00;AD3830770CCDD0AD3830043F;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:15:31.2796470+01:00;AD3830770CCDD0AD3830048B;;1;-60,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2806900+01:00;AD3830770CCDD0AD38300280;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.2825450+01:00;AD3830770CCDD0AD383002DB;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.2854410+01:00;AD3830770CCDD0AD3830044D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.2889230+01:00;AD3830770CCDD0AD38300443;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.2972210+01:00;AD3830770CCDD0AD38300421;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.3030040+01:00;AD3830770CCDD0AD383001FC;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.3099020+01:00;AD3830770CCDD0AD383003FB;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:15:31.3277210+01:00;AD3830770CCDD0AD3830035B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:31.3296670+01:00;AD3830770CCDD0AD383003FB;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.3371820+01:00;AD3830770CCDD0AD383001FB;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:15:31.3441550+01:00;AD3830770CCDD0AD383001BD;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.3734870+01:00;AD3830770CCDD0AD383003D6;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:15:31.3955490+01:00;AD3830770CCDD0AD383001D6;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.4166680+01:00;AD3830770CCDD0AD383003D6;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.4347520+01:00;AD3830770CCDD0AD38300284;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:15:31.4478370+01:00;AD3830770CCDD0AD3830029A;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.4740000+01:00;AD3830770CCDD0AD38300214;;1;-61,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.4752770+01:00;AD3830770CCDD0AD38300482;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.4762970+01:00;AD3830770CCDD0AD383001CB;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:31.5157940+01:00;AD3830770CCDD0AD3830029C;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:31.5282650+01:00;AD3830770CCDD0AD38300337;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:15:31.5526440+01:00;AD3830770CCDD0AD3830028A;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:15:31.5859430+01:00;AD3830770CCDD0AD383004AF;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:15:31.5899150+01:00;AD3830770CCDD0AD383001E2;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.5909840+01:00;AD3830770CCDD0AD383001C9;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:15:31.5920400+01:00;AD3830770CCDD0AD38300290;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6182270+01:00;AD3830770CCDD0AD38300488;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6409110+01:00;AD3830770CCDD0AD383004A2;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6428650+01:00;AD3830770CCDD0AD38300284;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6462240+01:00;AD3830770CCDD0AD383004A3;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6480350+01:00;AD3830770CCDD0AD383003BC;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6755980+01:00;AD3830770CCDD0AD38300368;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:31.6912700+01:00;AD3830770CCDD0AD383002CC;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:15:31.8033880+01:00;AD3830770CCDD0AD3830041F;;2;-62,5;865,7;169.254.1.1;;
