// 06/01/2023 16:25:36
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:02:17.7375460+01:00;AD3830770CCDD0AD38300450;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.7504800+01:00;AD3830770CCDD0AD38300275;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:02:17.7663880+01:00;AD3830770CCDD0AD3830024F;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:17.7674480+01:00;AD3830770CCDD0AD38300275;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.7693260+01:00;AD3830770CCDD0AD3830035B;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.7718560+01:00;AD3830770CCDD0AD3830020E;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:02:17.7737820+01:00;AD3830770CCDD0AD38300435;;2;-60;865,7;169.254.1.1;;
2023-01-06T17:02:17.7814930+01:00;AD3830770CCDD0AD3830041B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.7954830+01:00;AD3830770CCDD0AD3830046A;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.8034420+01:00;AD3830770CCDD0AD3830029F;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:02:17.8091960+01:00;AD3830770CCDD0AD383004A5;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.8385150+01:00;AD3830770CCDD0AD38300309;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:02:17.8716150+01:00;AD3830770CCDD0AD383002E0;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.8875520+01:00;AD3830770CCDD0AD383002D8;;4;-77;865,7;169.254.1.1;;
2023-01-06T17:02:17.9085340+01:00;AD3830770CCDD0AD383002C3;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:02:17.9240040+01:00;AD3830770CCDD0AD3830030D;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9253400+01:00;AD3830770CCDD0AD3830041F;;1;-57,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9273990+01:00;AD3830770CCDD0AD3830032E;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:17.9289610+01:00;AD3830770CCDD0AD3830044D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:02:17.9305340+01:00;AD3830770CCDD0AD38300438;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:17.9335560+01:00;AD3830770CCDD0AD383003ED;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:02:17.9350990+01:00;AD3830770CCDD0AD3830043F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9364260+01:00;AD3830770CCDD0AD383002BE;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:17.9377390+01:00;AD3830770CCDD0AD38300280;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9390780+01:00;AD3830770CCDD0AD38300214;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:17.9410990+01:00;AD3830770CCDD0AD383001C8;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9482820+01:00;AD3830770CCDD0AD383003FB;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:17.9519890+01:00;AD3830770CCDD0AD38300450;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9792030+01:00;AD3830770CCDD0AD3830032F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:17.9890780+01:00;AD3830770CCDD0AD383002FC;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1157930+01:00;AD3830770CCDD0AD383003F7;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1205680+01:00;AD3830770CCDD0AD383001FC;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1216240+01:00;AD3830770CCDD0AD383004AA;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1229080+01:00;AD3830770CCDD0AD3830029C;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:02:18.1244800+01:00;AD3830770CCDD0AD383004A5;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.1255330+01:00;AD3830770CCDD0AD38300466;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1278100+01:00;AD3830770CCDD0AD383003E3;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:02:18.1288940+01:00;AD3830770CCDD0AD38300424;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1404930+01:00;AD3830770CCDD0AD38300421;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:02:18.1508450+01:00;AD3830770CCDD0AD38300202;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1612610+01:00;AD3830770CCDD0AD3830021B;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1768590+01:00;AD3830770CCDD0AD3830034A;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.1977990+01:00;AD3830770CCDD0AD3830047D;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.2145390+01:00;AD3830770CCDD0AD3830034A;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.2259430+01:00;AD3830770CCDD0AD3830021B;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.2468760+01:00;AD3830770CCDD0AD383002A0;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.2559180+01:00;AD3830770CCDD0AD383002DC;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.2629270+01:00;AD3830770CCDD0AD3830021B;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:02:18.2870150+01:00;AD3830770CCDD0AD383003F6;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.2919080+01:00;AD3830770CCDD0AD383003D6;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.2959560+01:00;AD3830770CCDD0AD383002B9;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:02:18.3111120+01:00;AD3830770CCDD0AD38300438;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.3240250+01:00;AD3830770CCDD0AD38300246;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:02:18.3335620+01:00;AD3830770CCDD0AD3830042E;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.3740840+01:00;AD3830770CCDD0AD383002D3;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.3870070+01:00;AD3830770CCDD0AD3830020B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:18.3967340+01:00;AD3830770CCDD0AD3830021A;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.4128730+01:00;AD3830770CCDD0AD383001BE;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.4245210+01:00;AD3830770CCDD0AD383002EB;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:02:18.4378280+01:00;AD3830770CCDD0AD38300496;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.4473940+01:00;AD3830770CCDD0AD383001D6;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:02:18.4999480+01:00;AD3830770CCDD0AD383001D6;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.5045900+01:00;AD3830770CCDD0AD3830033A;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:02:18.5056310+01:00;AD3830770CCDD0AD38300293;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5087750+01:00;AD3830770CCDD0AD3830025D;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5104670+01:00;AD3830770CCDD0AD38300473;;1;-57,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5125600+01:00;AD3830770CCDD0AD3830021A;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:18.5148150+01:00;AD3830770CCDD0AD383001FA;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5168540+01:00;AD3830770CCDD0AD3830021D;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:02:18.5292620+01:00;AD3830770CCDD0AD3830044B;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5360450+01:00;AD3830770CCDD0AD383004B3;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:02:18.5448680+01:00;AD3830770CCDD0AD3830021C;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:02:18.5612300+01:00;AD3830770CCDD0AD38300488;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.5767960+01:00;AD3830770CCDD0AD38300205;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.5898340+01:00;AD3830770CCDD0AD383001F1;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.6044730+01:00;AD3830770CCDD0AD38300443;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:02:18.6446630+01:00;AD3830770CCDD0AD383004A9;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:02:18.6862270+01:00;AD3830770CCDD0AD3830034B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.7101230+01:00;AD3830770CCDD0AD38300206;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.7132250+01:00;AD3830770CCDD0AD3830028A;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.7346970+01:00;AD3830770CCDD0AD383002DB;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.7444450+01:00;AD3830770CCDD0AD3830021C;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:02:18.7540450+01:00;AD3830770CCDD0AD383003E9;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:02:18.7721230+01:00;AD3830770CCDD0AD38300350;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.7877430+01:00;AD3830770CCDD0AD383001D5;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:02:18.8044020+01:00;AD3830770CCDD0AD383002C0;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:02:18.8141710+01:00;AD3830770CCDD0AD38300314;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.8268570+01:00;AD3830770CCDD0AD383001E2;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:02:18.8871170+01:00;AD3830770CCDD0AD3830042E;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.8985400+01:00;AD3830770CCDD0AD3830048B;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.9195630+01:00;AD3830770CCDD0AD3830032C;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:02:18.9318180+01:00;AD3830770CCDD0AD3830042A;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:02:18.9333590+01:00;AD3830770CCDD0AD383003EB;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.9474990+01:00;AD3830770CCDD0AD38300403;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.9571310+01:00;AD3830770CCDD0AD383003B6;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:18.9670170+01:00;AD3830770CCDD0AD38300453;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.9791970+01:00;AD3830770CCDD0AD38300421;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:02:18.9802900+01:00;AD3830770CCDD0AD38300290;;2;-60;865,7;169.254.1.1;;
2023-01-06T17:02:18.9825790+01:00;AD3830770CCDD0AD38300286;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.9848360+01:00;AD3830770CCDD0AD38300462;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:02:18.9889120+01:00;AD3830770CCDD0AD383001CE;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:18.9964650+01:00;AD3830770CCDD0AD38300480;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:02:19.0106500+01:00;AD3830770CCDD0AD383001E3;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:02:19.0252810+01:00;AD3830770CCDD0AD3830029A;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.0349720+01:00;AD3830770CCDD0AD38300314;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.0502680+01:00;AD3830770CCDD0AD383001BD;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.1181480+01:00;AD3830770CCDD0AD383004A3;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:02:19.1212980+01:00;AD3830770CCDD0AD3830027D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:02:19.1226660+01:00;AD3830770CCDD0AD38300370;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:02:19.1257880+01:00;AD3830770CCDD0AD383003E6;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:02:19.1295760+01:00;AD3830770CCDD0AD38300314;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.1412050+01:00;AD3830770CCDD0AD38300437;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.1522560+01:00;AD3830770CCDD0AD3830027B;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:19.1583380+01:00;AD3830770CCDD0AD38300453;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:02:19.1755770+01:00;AD3830770CCDD0AD3830041E;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:02:19.1768940+01:00;AD3830770CCDD0AD38300221;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.1865270+01:00;AD3830770CCDD0AD3830027F;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.1955710+01:00;AD3830770CCDD0AD3830049F;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:02:19.2014060+01:00;AD3830770CCDD0AD383003E9;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.2741080+01:00;AD3830770CCDD0AD38300411;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:02:19.3024950+01:00;AD3830770CCDD0AD383004B2;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3045310+01:00;AD3830770CCDD0AD383004A2;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3067450+01:00;AD3830770CCDD0AD383001CB;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3077910+01:00;AD3830770CCDD0AD38300482;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:02:19.3088570+01:00;AD3830770CCDD0AD38300450;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:02:19.3111450+01:00;AD3830770CCDD0AD383001C3;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.3303970+01:00;AD3830770CCDD0AD38300476;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:02:19.3417810+01:00;AD3830770CCDD0AD383001E0;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:02:19.3547040+01:00;AD3830770CCDD0AD38300284;;1;-60,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3698220+01:00;AD3830770CCDD0AD3830020E;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3728450+01:00;AD3830770CCDD0AD3830041A;;2;-63;865,7;169.254.1.1;;
2023-01-06T17:02:19.3761280+01:00;AD3830770CCDD0AD38300494;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3774130+01:00;AD3830770CCDD0AD383003BC;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3795140+01:00;AD3830770CCDD0AD38300475;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:02:19.3807030+01:00;AD3830770CCDD0AD38300220;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:02:19.3817910+01:00;AD3830770CCDD0AD38300284;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.3904150+01:00;AD3830770CCDD0AD383002B9;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:19.3988800+01:00;AD3830770CCDD0AD383004AF;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.4055970+01:00;AD3830770CCDD0AD3830024F;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.4928550+01:00;AD3830770CCDD0AD3830041F;;1;-59;865,7;169.254.1.1;;
2023-01-06T17:02:19.4979740+01:00;AD3830770CCDD0AD38300435;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:02:19.5024630+01:00;AD3830770CCDD0AD3830035B;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.5047700+01:00;AD3830770CCDD0AD383002BE;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5105740+01:00;AD3830770CCDD0AD383003ED;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:02:19.5141170+01:00;AD3830770CCDD0AD38300293;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.5304900+01:00;AD3830770CCDD0AD38300275;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5400890+01:00;AD3830770CCDD0AD383004B1;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5495110+01:00;AD3830770CCDD0AD383001C8;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5661020+01:00;AD3830770CCDD0AD383001C8;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5701520+01:00;AD3830770CCDD0AD3830041B;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:02:19.5767820+01:00;AD3830770CCDD0AD383002B9;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5894730+01:00;AD3830770CCDD0AD383003E9;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.5990620+01:00;AD3830770CCDD0AD38300443;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.6118810+01:00;AD3830770CCDD0AD3830024F;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:02:19.6291370+01:00;AD3830770CCDD0AD38300399;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:02:19.6303250+01:00;AD3830770CCDD0AD383002A8;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.6438870+01:00;AD3830770CCDD0AD3830044D;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.6620420+01:00;AD3830770CCDD0AD3830034A;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:02:19.6984000+01:00;AD3830770CCDD0AD383002D8;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.7148090+01:00;AD3830770CCDD0AD38300466;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.7376860+01:00;AD3830770CCDD0AD3830029C;;1;-59;865,7;169.254.1.1;;
2023-01-06T17:02:19.7430990+01:00;AD3830770CCDD0AD383003D6;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:19.7444690+01:00;AD3830770CCDD0AD38300280;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.7486590+01:00;AD3830770CCDD0AD383003E3;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.7512670+01:00;AD3830770CCDD0AD38300214;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.7561160+01:00;AD3830770CCDD0AD383004AA;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:02:19.7747140+01:00;AD3830770CCDD0AD38300368;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:02:19.7805070+01:00;AD3830770CCDD0AD383003F7;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.7883230+01:00;AD3830770CCDD0AD383001FC;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:02:19.8055740+01:00;AD3830770CCDD0AD383002FC;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:02:19.8105530+01:00;AD3830770CCDD0AD3830021B;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:02:19.8130700+01:00;AD3830770CCDD0AD383003F6;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.8143420+01:00;AD3830770CCDD0AD3830047D;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.8277160+01:00;AD3830770CCDD0AD383003FB;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:02:19.8388060+01:00;AD3830770CCDD0AD3830046A;;2;-76,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.8485990+01:00;AD3830770CCDD0AD38300424;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.8637400+01:00;AD3830770CCDD0AD383003A1;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:02:19.8770060+01:00;AD3830770CCDD0AD38300309;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.8884730+01:00;AD3830770CCDD0AD383002E0;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:02:19.9237500+01:00;AD3830770CCDD0AD383002A0;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.9399650+01:00;AD3830770CCDD0AD383002D3;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:02:19.9725570+01:00;AD3830770CCDD0AD38300262;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:02:19.9837320+01:00;AD3830770CCDD0AD38300496;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.0020800+01:00;AD3830770CCDD0AD3830043F;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.0116260+01:00;AD3830770CCDD0AD38300438;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.0212190+01:00;AD3830770CCDD0AD3830020B;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.0710460+01:00;AD3830770CCDD0AD383002DC;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.0860740+01:00;AD3830770CCDD0AD3830020B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:02:20.0955260+01:00;AD3830770CCDD0AD3830024F;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:02:20.1093120+01:00;AD3830770CCDD0AD383002E0;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.1259230+01:00;AD3830770CCDD0AD38300488;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:02:20.1460510+01:00;AD3830770CCDD0AD383002EB;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.1558440+01:00;AD3830770CCDD0AD3830021C;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.1862570+01:00;AD3830770CCDD0AD383002C3;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:02:20.1975390+01:00;AD3830770CCDD0AD3830033A;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:02:20.2349530+01:00;AD3830770CCDD0AD3830021A;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.2364690+01:00;AD3830770CCDD0AD383001D6;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.2426100+01:00;AD3830770CCDD0AD3830021D;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:02:20.2481250+01:00;AD3830770CCDD0AD383002DB;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:02:20.2765460+01:00;AD3830770CCDD0AD383001EF;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.2896330+01:00;AD3830770CCDD0AD383001FA;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:02:20.2993070+01:00;AD3830770CCDD0AD38300202;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:02:20.3182670+01:00;AD3830770CCDD0AD3830025D;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:02:20.3193290+01:00;AD3830770CCDD0AD38300421;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:02:20.3221320+01:00;AD3830770CCDD0AD3830024F;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.3243360+01:00;AD3830770CCDD0AD3830044B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:02:20.3415640+01:00;AD3830770CCDD0AD38300453;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.3530600+01:00;AD3830770CCDD0AD383001D5;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:20.3726690+01:00;AD3830770CCDD0AD383001FC;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:02:20.3888580+01:00;AD3830770CCDD0AD38300473;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.4027270+01:00;AD3830770CCDD0AD3830021C;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:02:20.4139990+01:00;AD3830770CCDD0AD3830034B;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:02:20.4236790+01:00;AD3830770CCDD0AD383001E2;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:02:20.4375810+01:00;AD3830770CCDD0AD383001BE;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:02:20.4647100+01:00;AD3830770CCDD0AD383002D8;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:02:20.4795750+01:00;AD3830770CCDD0AD383001E2;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5038960+01:00;AD3830770CCDD0AD3830042A;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5052040+01:00;AD3830770CCDD0AD38300350;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:20.5065500+01:00;AD3830770CCDD0AD383003EB;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5090500+01:00;AD3830770CCDD0AD383001F1;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:02:20.5164710+01:00;AD3830770CCDD0AD38300286;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5196030+01:00;AD3830770CCDD0AD38300462;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5350180+01:00;AD3830770CCDD0AD38300202;;1;-77;865,7;169.254.1.1;;
2023-01-06T17:02:20.5462840+01:00;AD3830770CCDD0AD3830042E;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5559470+01:00;AD3830770CCDD0AD383001FC;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.5701240+01:00;AD3830770CCDD0AD383004A3;;2;-61;865,7;169.254.1.1;;
2023-01-06T17:02:20.5778240+01:00;AD3830770CCDD0AD38300424;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:20.5792090+01:00;AD3830770CCDD0AD383001CE;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:02:20.5996260+01:00;AD3830770CCDD0AD38300254;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:02:20.6092040+01:00;AD3830770CCDD0AD38300337;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:02:20.6260140+01:00;AD3830770CCDD0AD383001E6;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.6563330+01:00;AD3830770CCDD0AD383004A9;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.6726160+01:00;AD3830770CCDD0AD383003A1;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:02:20.6973820+01:00;AD3830770CCDD0AD38300370;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:02:20.7254570+01:00;AD3830770CCDD0AD3830032C;;1;-60;865,7;169.254.1.1;;
2023-01-06T17:02:20.7266180+01:00;AD3830770CCDD0AD3830048B;;1;-67;865,7;169.254.1.1;;
